 -0.20000000000000007      -0.40000000000000008       0.48039471957616153     
  -5.5511151231257827E-017 -0.40000000000000008       0.49009933665337763     
  0.19999999999999996      -0.40000000000000008       0.48039471957616159     
  0.39999999999999997      -0.40000000000000008       0.45241870901797976     
  0.59999999999999998      -0.40000000000000008       0.40936537653899091     
  0.80000000000000004      -0.40000000000000008       0.35588516138130477     
   1.0000000000000000      -0.40000000000000008       0.29726027398509713     
  -1.2000000000000000      -0.20000000000000007       0.24216228447768126     
  -1.0000000000000000      -0.20000000000000007       0.30175278771352027     
 -0.80000000000000004      -0.20000000000000007       0.36126367682103605     
 -0.60000000000000009      -0.20000000000000007       0.41555214192606282     
 -0.40000000000000008      -0.20000000000000007       0.45925614220072869     
 -0.20000000000000007      -0.20000000000000007       0.48765495601416631     
  -5.5511151231257827E-017 -0.20000000000000007       0.49750623959634116     
  0.19999999999999996      -0.20000000000000007       0.48765495601416636     
  0.39999999999999997      -0.20000000000000007       0.45925614220072869     
  0.59999999999999998      -0.20000000000000007       0.41555214192606282     
  0.80000000000000004      -0.20000000000000007       0.36126367682103605     
   1.0000000000000000      -0.20000000000000007       0.30175278771352027     
  -1.2000000000000000       -5.5511151231257827E-017  0.24337612797998584     
  -1.0000000000000000       -5.5511151231257827E-017  0.30326532985631671     
 -0.80000000000000004       -5.5511151231257827E-017  0.36307451853684541     
 -0.60000000000000009       -5.5511151231257827E-017  0.41763510570563600     
 -0.40000000000000008       -5.5511151231257827E-017  0.46155817319331788     
 -0.20000000000000007       -5.5511151231257827E-017  0.49009933665337763     
  -5.5511151231257827E-017  -5.5511151231257827E-017  0.50000000000000000     
  0.19999999999999996       -5.5511151231257827E-017  0.49009933665337768     
  0.39999999999999997       -5.5511151231257827E-017  0.46155817319331788     
  0.59999999999999998       -5.5511151231257827E-017  0.41763510570563600     
  0.80000000000000004       -5.5511151231257827E-017  0.36307451853684541     
   1.0000000000000000       -5.5511151231257827E-017  0.30326532985631671     
  -1.2000000000000000       0.19999999999999996       0.24216228447768126     
  -1.0000000000000000       0.19999999999999996       0.30175278771352027     
 -0.80000000000000004       0.19999999999999996       0.36126367682103605     
 -0.60000000000000009       0.19999999999999996       0.41555214192606282     
 -0.40000000000000008       0.19999999999999996       0.45925614220072869     
 -0.20000000000000007       0.19999999999999996       0.48765495601416631     
  -5.5511151231257827E-017  0.19999999999999996       0.49750623959634116     
  0.19999999999999996       0.19999999999999996       0.48765495601416636     
  0.39999999999999997       0.19999999999999996       0.45925614220072869     
  0.59999999999999998       0.19999999999999996       0.41555214192606282     
  0.80000000000000004       0.19999999999999996       0.36126367682103605     
   1.0000000000000000       0.19999999999999996       0.30175278771352027     
  -1.2000000000000000       0.39999999999999997       0.23855695776051719     
  -1.0000000000000000       0.39999999999999997       0.29726027398509713     
 -0.80000000000000004       0.39999999999999997       0.35588516138130477     
 -0.60000000000000009       0.39999999999999997       0.40936537653899091     
 -0.40000000000000008       0.39999999999999997       0.45241870901797976     
 -0.20000000000000007       0.39999999999999997       0.48039471957616153     
  -5.5511151231257827E-017  0.39999999999999997       0.49009933665337763     
  0.19999999999999996       0.39999999999999997       0.48039471957616159     
