 -0.24999999999999878       -1.5999999999999996        4.2889549066194847E-002
 -0.19999999999999879       -1.5999999999999996        4.3374780804047268E-002
 -0.14999999999999880       -1.5999999999999996        4.3755975430475269E-002
  -9.9999999999998798E-002  -1.5999999999999996        4.4030306669031481E-002
  -4.9999999999998795E-002  -1.5999999999999996        4.4195730294482295E-002
   1.2073675392798577E-015  -1.5999999999999996        4.4251009499655818E-002
   5.0000000000001210E-002  -1.5999999999999996        4.4195730294482288E-002
  0.10000000000000121       -1.5999999999999996        4.4030306669031467E-002
  0.15000000000000122       -1.5999999999999996        4.3755975430475255E-002
  0.20000000000000123       -1.5999999999999996        4.3374780804047247E-002
  0.25000000000000122       -1.5999999999999996        4.2889549066194826E-002
  0.30000000000000121       -1.5999999999999996        4.2303853650243528E-002
  0.35000000000000120       -1.5999999999999996        4.1621971327198352E-002
  0.40000000000000119       -1.5999999999999996        4.0848830213242572E-002
  0.45000000000000118       -1.5999999999999996        3.9989950487872981E-002
  0.50000000000000122       -1.5999999999999996        3.9051378819687746E-002
  0.55000000000000127       -1.5999999999999996        3.8039617588391451E-002
  0.60000000000000131       -1.5999999999999996        3.6961550059939688E-002
  0.65000000000000135       -1.5999999999999996        3.5824362715854652E-002
  0.70000000000000140       -1.5999999999999996        3.4635465957164595E-002
  0.75000000000000144       -1.5999999999999996        3.3402414398331942E-002
  0.80000000000000149       -1.5999999999999996        3.2132827937713784E-002
  0.85000000000000153       -1.5999999999999996        3.0834314739880540E-002
  0.90000000000000158       -1.5999999999999996        2.9514397193348453E-002
  0.95000000000000162       -1.5999999999999996        2.8180441817245116E-002
   1.0000000000000016       -1.5999999999999996        2.6839593984776210E-002
   1.0500000000000016       -1.5999999999999996        2.5498718213028650E-002
   1.1000000000000016       -1.5999999999999996        2.4164344640752840E-002
   1.1500000000000017       -1.5999999999999996        2.2842622181538350E-002
   1.2000000000000017       -1.5999999999999996        2.1539278702463562E-002
   1.2500000000000018       -1.5999999999999996        2.0259588441015018E-002
   1.3000000000000018       -1.5999999999999996        1.9008346738830426E-002
   1.3500000000000019       -1.5999999999999996        1.7789852042386301E-002
   1.4000000000000019       -1.5999999999999996        1.6607895000599504E-002
   1.4500000000000020       -1.5999999999999996        1.5465754379574788E-002
   1.5000000000000020       -1.5999999999999996        1.4366199417160991E-002
   1.5500000000000020       -1.5999999999999996        1.3311498155930787E-002
   1.6000000000000021       -1.5999999999999996        1.2303431223612911E-002
   1.6500000000000021       -1.5999999999999996        1.1343310475411593E-002
   1.7000000000000022       -1.5999999999999996        1.0432001873180068E-002
   1.7500000000000022       -1.5999999999999996        9.5699519518339556E-003
   1.8000000000000023       -1.5999999999999996        8.7572172131185257E-003
   1.8500000000000023       -1.5999999999999996        7.9934957900040602E-003
   1.9000000000000024       -1.5999999999999996        7.2781607404463775E-003
   1.9500000000000024       -1.5999999999999996        6.6102943556816673E-003
  -2.0000000000000000       -1.5499999999999996        6.4794017576063345E-003
  -1.9500000000000000       -1.5499999999999996        7.1519009231294289E-003
  -1.8999999999999999       -1.5499999999999996        7.8744881418998484E-003
  -1.8499999999999999       -1.5499999999999996        8.6484333137787899E-003
  -1.7999999999999998       -1.5499999999999996        9.4747293389007732E-003
  -1.7499999999999998       -1.5499999999999996        1.0354054527057063E-002
  -1.6999999999999997       -1.5499999999999996        1.1286735478391657E-002
  -1.6499999999999997       -1.5499999999999996        1.2272711061756331E-002
  -1.5999999999999996       -1.5499999999999996        1.3311498155930837E-002
  -1.5499999999999996       -1.5499999999999996        1.4402159847512494E-002
  -1.4999999999999996       -1.5499999999999996        1.5543276796008835E-002
  -1.4499999999999995       -1.5499999999999996        1.6732922480086367E-002
  -1.3999999999999995       -1.5499999999999996        1.7968643027814968E-002
  -1.3499999999999994       -1.5499999999999996        1.9247442307152442E-002
  -1.2999999999999994       -1.5499999999999996        2.0565772910212009E-002
  -1.2499999999999993       -1.5499999999999996        2.1919533605788345E-002
  -1.1999999999999993       -1.5499999999999996        2.3304073759330385E-002
  -1.1499999999999992       -1.5499999999999996        2.4714205128614688E-002
  -1.0999999999999992       -1.5499999999999996        2.6144221337809987E-002
  -1.0499999999999992       -1.5499999999999996        2.7587925213894741E-002
 -0.99999999999999911       -1.5499999999999996        2.9038664039393581E-002
 -0.94999999999999907       -1.5499999999999996        3.0489372636442361E-002
 -0.89999999999999902       -1.5499999999999996        3.1932624051951075E-002
 -0.84999999999999898       -1.5499999999999996        3.3360687465100555E-002
 -0.79999999999999893       -1.5499999999999996        3.4765592789822906E-002
 -0.74999999999999889       -1.5499999999999996        3.6139201299689533E-002
 -0.69999999999999885       -1.5499999999999996        3.7473281464259135E-002
 -0.64999999999999880       -1.5499999999999996        3.8759589057910028E-002
 -0.59999999999999876       -1.5499999999999996        3.9989950487873030E-002
 -0.54999999999999871       -1.5499999999999996        4.1156348190768494E-002
 -0.49999999999999872       -1.5499999999999996        4.2251006869299945E-002
 -0.44999999999999873       -1.5499999999999996        4.3266479285342586E-002
 -0.39999999999999875       -1.5499999999999996        4.4195730294482309E-002
 -0.34999999999999876       -1.5499999999999996        4.5032217801556335E-002
 -0.29999999999999877       -1.5499999999999996        4.5769969337758454E-002
 -0.24999999999999878       -1.5499999999999996        4.6403653007595989E-002
 -0.19999999999999879       -1.5499999999999996        4.6928641627943218E-002
 -0.14999999999999880       -1.5499999999999996        4.7341068980486019E-002
  -9.9999999999998798E-002  -1.5499999999999996        4.7637877221194239E-002
  -4.9999999999998795E-002  -1.5499999999999996        4.7816854633683022E-002
   1.2073675392798577E-015  -1.5499999999999996        4.7876663074463054E-002
   5.0000000000001210E-002  -1.5499999999999996        4.7816854633683015E-002
  0.10000000000000121       -1.5499999999999996        4.7637877221194225E-002
  0.15000000000000122       -1.5499999999999996        4.7341068980485998E-002
  0.20000000000000123       -1.5499999999999996        4.6928641627943198E-002
  0.25000000000000122       -1.5499999999999996        4.6403653007595962E-002
  0.30000000000000121       -1.5499999999999996        4.5769969337758419E-002
  0.35000000000000120       -1.5499999999999996        4.5032217801556293E-002
  0.40000000000000119       -1.5499999999999996        4.4195730294482267E-002
  0.45000000000000118       -1.5499999999999996        4.3266479285342538E-002
  0.50000000000000122       -1.5499999999999996        4.2251006869299897E-002
  0.55000000000000127       -1.5499999999999996        4.1156348190768431E-002
  0.60000000000000131       -1.5499999999999996        3.9989950487872961E-002
  0.65000000000000135       -1.5499999999999996        3.8759589057909966E-002
  0.70000000000000140       -1.5499999999999996        3.7473281464259066E-002
  0.75000000000000144       -1.5499999999999996        3.6139201299689457E-002
  0.80000000000000149       -1.5499999999999996        3.4765592789822844E-002
  0.85000000000000153       -1.5499999999999996        3.3360687465100486E-002
  0.90000000000000158       -1.5499999999999996        3.1932624051951006E-002
  0.95000000000000162       -1.5499999999999996        3.0489372636442285E-002
   1.0000000000000016       -1.5499999999999996        2.9038664039393508E-002
   1.0500000000000016       -1.5499999999999996        2.7587925213894669E-002
   1.1000000000000016       -1.5499999999999996        2.6144221337809911E-002
   1.1500000000000017       -1.5499999999999996        2.4714205128614615E-002
   1.2000000000000017       -1.5499999999999996        2.3304073759330319E-002
   1.2500000000000018       -1.5499999999999996        2.1919533605788282E-002
   1.3000000000000018       -1.5499999999999996        2.0565772910211944E-002
   1.3500000000000019       -1.5499999999999996        1.9247442307152380E-002
   1.4000000000000019       -1.5499999999999996        1.7968643027814910E-002
   1.4500000000000020       -1.5499999999999996        1.6732922480086305E-002
   1.5000000000000020       -1.5499999999999996        1.5543276796008778E-002
   1.5500000000000020       -1.5499999999999996        1.4402159847512440E-002
   1.6000000000000021       -1.5499999999999996        1.3311498155930785E-002
   1.6500000000000021       -1.5499999999999996        1.2272711061756279E-002
   1.7000000000000022       -1.5499999999999996        1.1286735478391612E-002
   1.7500000000000022       -1.5499999999999996        1.0354054527057016E-002
   1.8000000000000023       -1.5499999999999996        9.4747293389007316E-003
   1.8500000000000023       -1.5499999999999996        8.6484333137787483E-003
   1.9000000000000024       -1.5499999999999996        7.8744881418998137E-003
   1.9500000000000024       -1.5499999999999996        7.1519009231293942E-003
  -2.0000000000000000       -1.4999999999999996        6.9927799758739652E-003
  -1.9500000000000000       -1.4999999999999996        7.7185628296600100E-003
  -1.8999999999999999       -1.4999999999999996        8.4984023307850230E-003
  -1.8499999999999999       -1.4999999999999996        9.3336689962585859E-003
  -1.7999999999999998       -1.4999999999999996        1.0225434396024729E-002
  -1.7499999999999998       -1.4999999999999996        1.1174430583952498E-002
  -1.6999999999999997       -1.4999999999999996        1.2181010037482332E-002
  -1.6499999999999997       -1.4999999999999996        1.3245106781901564E-002
  -1.5999999999999996       -1.4999999999999996        1.4366199417161045E-002
  -1.5499999999999996       -1.4999999999999996        1.5543276796008835E-002
  -1.4999999999999996       -1.4999999999999996        1.6774807120271903E-002
  -1.4499999999999995       -1.4999999999999996        1.8058711225807024E-002
  -1.3999999999999995       -1.4999999999999996        1.9392340814648083E-002
  -1.3499999999999994       -1.4999999999999996        2.0772462364174703E-002
  -1.2999999999999994       -1.4999999999999996        2.2195247397042064E-002
  -1.2499999999999993       -1.4999999999999996        2.3656269731864625E-002
  -1.1999999999999993       -1.4999999999999996        2.5150510253393724E-002
  -1.1499999999999992       -1.4999999999999996        2.6672369642789854E-002
  -1.0999999999999992       -1.4999999999999996        2.8215689394663103E-002
  -1.0499999999999992       -1.4999999999999996        2.9773781319419230E-002
 -0.99999999999999911       -1.4999999999999996        3.1339465589153251E-002
 -0.94999999999999907       -1.4999999999999996        3.2905117235366120E-002
 -0.89999999999999902       -1.4999999999999996        3.4462720850032158E-002
 -0.84999999999999898       -1.4999999999999996        3.6003933081242688E-002
 -0.79999999999999893       -1.4999999999999996        3.7520152354292756E-002
 -0.74999999999999889       -1.4999999999999996        3.9002595092344834E-002
 -0.69999999999999885       -1.4999999999999996        4.0442377561468859E-002
 -0.64999999999999880       -1.4999999999999996        4.1830602326685382E-002
 -0.59999999999999876       -1.4999999999999996        4.3158448182274267E-002
 -0.54999999999999871       -1.4999999999999996        4.4417262314479886E-002
 -0.49999999999999872       -1.4999999999999996        4.5598653370940517E-002
 -0.44999999999999873       -1.4999999999999996        4.6694584051364722E-002
 -0.39999999999999875       -1.4999999999999996        4.7697461800324303E-002
 -0.34999999999999876       -1.4999999999999996        4.8600226177092455E-002
 -0.29999999999999877       -1.4999999999999996        4.9396431500133002E-002
 -0.24999999999999878       -1.4999999999999996        5.0080323415351305E-002
 -0.19999999999999879       -1.4999999999999996        5.0646908117035559E-002
 -0.14999999999999880       -1.4999999999999996        5.1092013057314707E-002
  -9.9999999999998798E-002  -1.4999999999999996        5.1412338111994693E-002
  -4.9999999999998795E-002  -1.4999999999999996        5.1605496325207216E-002
   1.2073675392798577E-015  -1.4999999999999996        5.1670043529211639E-002
   5.0000000000001210E-002  -1.4999999999999996        5.1605496325207202E-002
  0.10000000000000121       -1.4999999999999996        5.1412338111994679E-002
  0.15000000000000122       -1.4999999999999996        5.1092013057314693E-002
  0.20000000000000123       -1.4999999999999996        5.0646908117035531E-002
  0.25000000000000122       -1.4999999999999996        5.0080323415351277E-002
  0.30000000000000121       -1.4999999999999996        4.9396431500132967E-002
  0.35000000000000120       -1.4999999999999996        4.8600226177092407E-002
  0.40000000000000119       -1.4999999999999996        4.7697461800324255E-002
  0.45000000000000118       -1.4999999999999996        4.6694584051364674E-002
  0.50000000000000122       -1.4999999999999996        4.5598653370940462E-002
  0.55000000000000127       -1.4999999999999996        4.4417262314479823E-002
  0.60000000000000131       -1.4999999999999996        4.3158448182274198E-002
  0.65000000000000135       -1.4999999999999996        4.1830602326685312E-002
  0.70000000000000140       -1.4999999999999996        4.0442377561468783E-002
  0.75000000000000144       -1.4999999999999996        3.9002595092344751E-002
  0.80000000000000149       -1.4999999999999996        3.7520152354292687E-002
  0.85000000000000153       -1.4999999999999996        3.6003933081242619E-002
  0.90000000000000158       -1.4999999999999996        3.4462720850032089E-002
  0.95000000000000162       -1.4999999999999996        3.2905117235366037E-002
   1.0000000000000016       -1.4999999999999996        3.1339465589153175E-002
   1.0500000000000016       -1.4999999999999996        2.9773781319419153E-002
   1.1000000000000016       -1.4999999999999996        2.8215689394663020E-002
   1.1500000000000017       -1.4999999999999996        2.6672369642789778E-002
   1.2000000000000017       -1.4999999999999996        2.5150510253393651E-002
   1.2500000000000018       -1.4999999999999996        2.3656269731864556E-002
   1.3000000000000018       -1.4999999999999996        2.2195247397041991E-002
   1.3500000000000019       -1.4999999999999996        2.0772462364174633E-002
   1.4000000000000019       -1.4999999999999996        1.9392340814648017E-002
   1.4500000000000020       -1.4999999999999996        1.8058711225806958E-002
   1.5000000000000020       -1.4999999999999996        1.6774807120271840E-002
   1.5500000000000020       -1.4999999999999996        1.5543276796008776E-002
   1.6000000000000021       -1.4999999999999996        1.4366199417160988E-002
   1.6500000000000021       -1.4999999999999996        1.3245106781901508E-002
   1.7000000000000022       -1.4999999999999996        1.2181010037482285E-002
   1.7500000000000022       -1.4999999999999996        1.1174430583952450E-002
   1.8000000000000023       -1.4999999999999996        1.0225434396024684E-002
   1.8500000000000023       -1.4999999999999996        9.3336689962585425E-003
   1.9000000000000024       -1.4999999999999996        8.4984023307849849E-003
   1.9500000000000024       -1.4999999999999996        7.7185628296599727E-003
  -2.0000000000000000       -1.4499999999999995        7.5279908343808639E-003
  -1.9500000000000000       -1.4499999999999995        8.3093233930917904E-003
  -1.8999999999999999       -1.4499999999999995        9.1488499672170570E-003
  -1.8499999999999999       -1.4499999999999995        1.0048045969900237E-002
  -1.7999999999999998       -1.4499999999999995        1.1008064986517227E-002
  -1.7499999999999998       -1.4499999999999995        1.2029695100610695E-002
  -1.6999999999999997       -1.4499999999999995        1.3113315767411619E-002
  -1.6499999999999997       -1.4499999999999995        1.4258855962658691E-002
  -1.5999999999999996       -1.4499999999999995        1.5465754379574844E-002
  -1.5499999999999996       -1.4499999999999995        1.6732922480086367E-002
  -1.4999999999999996       -1.4499999999999995        1.8058711225807024E-002
  -1.4499999999999995       -1.4499999999999995        1.9440882318282213E-002
  -1.3999999999999995       -1.4499999999999995        2.0876584765076252E-002
  -1.3499999999999994       -1.4499999999999995        2.2362337557386782E-002
  -1.2999999999999994       -1.4499999999999995        2.3894019195258014E-002
  -1.2499999999999993       -1.4499999999999995        2.5466864727838257E-002
  -1.1999999999999993       -1.4499999999999995        2.7075470888655674E-002
  -1.1499999999999992       -1.4499999999999995        2.8713809800235499E-002
  -1.0999999999999992       -1.4499999999999995        3.0375251599735090E-002
  -1.0499999999999992       -1.4499999999999995        3.2052596199329909E-002
 -0.99999999999999911       -1.4499999999999995        3.3738114244049870E-002
 -0.94999999999999907       -1.4499999999999995        3.5423597168321455E-002
 -0.89999999999999902       -1.4499999999999995        3.7100416083725545E-002
 -0.84999999999999898       -1.4499999999999995        3.8759589057910035E-002
 -0.79999999999999893       -1.4499999999999995        4.0391856171963766E-002
 -0.74999999999999889       -1.4499999999999995        4.1987761574829779E-002
 -0.69999999999999885       -1.4499999999999995        4.3537741592571330E-002
 -0.64999999999999880       -1.4499999999999995        4.5032217801556355E-002
 -0.59999999999999876       -1.4499999999999995        4.6461693841819501E-002
 -0.54999999999999871       -1.4499999999999995        4.7816854633683063E-002
 -0.49999999999999872       -1.4499999999999995        4.9088666570500594E-002
 -0.44999999999999873       -1.4499999999999995        5.0268477196004954E-002
 -0.39999999999999875       -1.4499999999999995        5.1348112838513309E-002
 -0.34999999999999876       -1.4499999999999995        5.2319972667846319E-002
 -0.29999999999999877       -1.4499999999999995        5.3177117665231338E-002
 -0.24999999999999878       -1.4499999999999995        5.3913353051906310E-002
 -0.19999999999999879       -1.4499999999999995        5.4523302808068400E-002
 -0.14999999999999880       -1.4499999999999995        5.5002475028890392E-002
  -9.9999999999998798E-002  -1.4499999999999995        5.5347317006469145E-002
  -4.9999999999998795E-002  -1.4499999999999995        5.5555259092973520E-002
   1.2073675392798577E-015  -1.4499999999999995        5.5624746587475946E-002
   5.0000000000001210E-002  -1.4499999999999995        5.5555259092973507E-002
  0.10000000000000121       -1.4499999999999995        5.5347317006469124E-002
  0.15000000000000122       -1.4499999999999995        5.5002475028890371E-002
  0.20000000000000123       -1.4499999999999995        5.4523302808068372E-002
  0.25000000000000122       -1.4499999999999995        5.3913353051906282E-002
  0.30000000000000121       -1.4499999999999995        5.3177117665231304E-002
  0.35000000000000120       -1.4499999999999995        5.2319972667846271E-002
  0.40000000000000119       -1.4499999999999995        5.1348112838513260E-002
  0.45000000000000118       -1.4499999999999995        5.0268477196004899E-002
  0.50000000000000122       -1.4499999999999995        4.9088666570500539E-002
  0.55000000000000127       -1.4499999999999995        4.7816854633682994E-002
  0.60000000000000131       -1.4499999999999995        4.6461693841819425E-002
  0.65000000000000135       -1.4499999999999995        4.5032217801556279E-002
  0.70000000000000140       -1.4499999999999995        4.3537741592571247E-002
  0.75000000000000144       -1.4499999999999995        4.1987761574829689E-002
  0.80000000000000149       -1.4499999999999995        4.0391856171963690E-002
  0.85000000000000153       -1.4499999999999995        3.8759589057909959E-002
  0.90000000000000158       -1.4499999999999995        3.7100416083725468E-002
  0.95000000000000162       -1.4499999999999995        3.5423597168321365E-002
   1.0000000000000016       -1.4499999999999995        3.3738114244049787E-002
   1.0500000000000016       -1.4499999999999995        3.2052596199329826E-002
   1.1000000000000016       -1.4499999999999995        3.0375251599735004E-002
   1.1500000000000017       -1.4499999999999995        2.8713809800235416E-002
   1.2000000000000017       -1.4499999999999995        2.7075470888655598E-002
   1.2500000000000018       -1.4499999999999995        2.5466864727838184E-002
   1.3000000000000018       -1.4499999999999995        2.3894019195257934E-002
   1.3500000000000019       -1.4499999999999995        2.2362337557386709E-002
   1.4000000000000019       -1.4499999999999995        2.0876584765076180E-002
   1.4500000000000020       -1.4499999999999995        1.9440882318282140E-002
   1.5000000000000020       -1.4499999999999995        1.8058711225806955E-002
   1.5500000000000020       -1.4499999999999995        1.6732922480086305E-002
   1.6000000000000021       -1.4499999999999995        1.5465754379574783E-002
   1.6500000000000021       -1.4499999999999995        1.4258855962658631E-002
   1.7000000000000022       -1.4499999999999995        1.3113315767411567E-002
   1.7500000000000022       -1.4499999999999995        1.2029695100610641E-002
   1.8000000000000023       -1.4499999999999995        1.1008064986517180E-002
   1.8500000000000023       -1.4499999999999995        1.0048045969900190E-002
   1.9000000000000024       -1.4499999999999995        9.1488499672170171E-003
   1.9500000000000024       -1.4499999999999995        8.3093233930917488E-003
  -2.0000000000000000       -1.3999999999999995        8.0839303582881661E-003
  -1.9500000000000000       -1.3999999999999995        8.9229640566868846E-003
  -1.8999999999999999       -1.3999999999999995        9.8244893784454716E-003
  -1.8499999999999999       -1.3999999999999995        1.0790090695458734E-002
  -1.7999999999999998       -1.3999999999999995        1.1821006784984276E-002
  -1.7499999999999998       -1.3999999999999995        1.2918083930262286E-002
  -1.6999999999999997       -1.3999999999999995        1.4081729609161535E-002
  -1.6499999999999997       -1.3999999999999995        1.5311867552303545E-002
  -1.5999999999999996       -1.3999999999999995        1.6607895000599560E-002
  -1.5499999999999996       -1.3999999999999995        1.7968643027814968E-002
  -1.4999999999999996       -1.3999999999999995        1.9392340814648083E-002
  -1.4499999999999995       -1.3999999999999995        2.0876584765076252E-002
  -1.3999999999999995       -1.3999999999999995        2.2418313341856788E-002
  -1.3499999999999994       -1.3999999999999995        2.4013788464889177E-002
  -1.2999999999999994       -1.3999999999999995        2.5658584262868937E-002
  -1.2499999999999993       -1.3999999999999995        2.7347583894969191E-002
  -1.1999999999999993       -1.3999999999999995        2.9074985065354754E-002
  -1.1499999999999992       -1.3999999999999995        3.0834314739880613E-002
  -1.0999999999999992       -1.3999999999999995        3.2618453442622312E-002
  -1.0499999999999992       -1.3999999999999995        3.4419669361755459E-002
 -0.99999999999999911       -1.3999999999999995        3.6229662332114179E-002
 -0.94999999999999907       -1.3999999999999995        3.8039617588391528E-002
 -0.89999999999999902       -1.3999999999999995        3.9840269001737968E-002
 -0.84999999999999898       -1.3999999999999995        4.1621971327198415E-002
 -0.79999999999999893       -1.3999999999999995        4.3374780804047303E-002
 -0.74999999999999889       -1.3999999999999995        4.5088543269891979E-002
 -0.69999999999999885       -1.3999999999999995        4.6752988776777547E-002
 -0.64999999999999880       -1.3999999999999995        4.8357831537793883E-002
 -0.59999999999999876       -1.3999999999999995        4.9892873890071028E-002
 -0.54999999999999871       -1.3999999999999995        5.1348112838513323E-002
 -0.49999999999999872       -1.3999999999999995        5.2713847647742555E-002
 -0.44999999999999873       -1.3999999999999995        5.3980786880583699E-002
 -0.39999999999999875       -1.3999999999999995        5.5140153242522291E-002
 -0.34999999999999876       -1.3999999999999995        5.6183784584694620E-002
 -0.29999999999999877       -1.3999999999999995        5.7104229444187526E-002
 -0.24999999999999878       -1.3999999999999995        5.7894835559966266E-002
 -0.19999999999999879       -1.3999999999999995        5.8549829895021770E-002
 -0.14999999999999880       -1.3999999999999995        5.9064388818906251E-002
  -9.9999999999998798E-002  -1.3999999999999995        5.9434697257464586E-002
  -4.9999999999998795E-002  -1.3999999999999995        5.9657995795260522E-002
   1.2073675392798577E-015  -1.3999999999999995        5.9732614917239801E-002
   5.0000000000001210E-002  -1.3999999999999995        5.9657995795260516E-002
  0.10000000000000121       -1.3999999999999995        5.9434697257464565E-002
  0.15000000000000122       -1.3999999999999995        5.9064388818906230E-002
  0.20000000000000123       -1.3999999999999995        5.8549829895021742E-002
  0.25000000000000122       -1.3999999999999995        5.7894835559966239E-002
  0.30000000000000121       -1.3999999999999995        5.7104229444187485E-002
  0.35000000000000120       -1.3999999999999995        5.6183784584694571E-002
  0.40000000000000119       -1.3999999999999995        5.5140153242522236E-002
  0.45000000000000118       -1.3999999999999995        5.3980786880583637E-002
  0.50000000000000122       -1.3999999999999995        5.2713847647742493E-002
  0.55000000000000127       -1.3999999999999995        5.1348112838513253E-002
  0.60000000000000131       -1.3999999999999995        4.9892873890070945E-002
  0.65000000000000135       -1.3999999999999995        4.8357831537793800E-002
  0.70000000000000140       -1.3999999999999995        4.6752988776777457E-002
  0.75000000000000144       -1.3999999999999995        4.5088543269891881E-002
  0.80000000000000149       -1.3999999999999995        4.3374780804047219E-002
  0.85000000000000153       -1.3999999999999995        4.1621971327198332E-002
  0.90000000000000158       -1.3999999999999995        3.9840269001737885E-002
  0.95000000000000162       -1.3999999999999995        3.8039617588391431E-002
   1.0000000000000016       -1.3999999999999995        3.6229662332114089E-002
   1.0500000000000016       -1.3999999999999995        3.4419669361755376E-002
   1.1000000000000016       -1.3999999999999995        3.2618453442622215E-002
   1.1500000000000017       -1.3999999999999995        3.0834314739880526E-002
   1.2000000000000017       -1.3999999999999995        2.9074985065354671E-002
   1.2500000000000018       -1.3999999999999995        2.7347583894969114E-002
   1.3000000000000018       -1.3999999999999995        2.5658584262868853E-002
   1.3500000000000019       -1.3999999999999995        2.4013788464889101E-002
   1.4000000000000019       -1.3999999999999995        2.2418313341856712E-002
   1.4500000000000020       -1.3999999999999995        2.0876584765076176E-002
   1.5000000000000020       -1.3999999999999995        1.9392340814648010E-002
   1.5500000000000020       -1.3999999999999995        1.7968643027814899E-002
   1.6000000000000021       -1.3999999999999995        1.6607895000599494E-002
   1.6500000000000021       -1.3999999999999995        1.5311867552303479E-002
   1.7000000000000022       -1.3999999999999995        1.4081729609161481E-002
   1.7500000000000022       -1.3999999999999995        1.2918083930262229E-002
   1.8000000000000023       -1.3999999999999995        1.1821006784984224E-002
   1.8500000000000023       -1.3999999999999995        1.0790090695458684E-002
   1.9000000000000024       -1.3999999999999995        9.8244893784454300E-003
   1.9500000000000024       -1.3999999999999995        8.9229640566868412E-003
  -2.0000000000000000       -1.3499999999999994        8.6592506148256646E-003
  -1.9500000000000000       -1.3499999999999994        9.5579969853049184E-003
  -1.8999999999999999       -1.3499999999999994        1.0523682406965584E-002
  -1.8499999999999999       -1.3499999999999994        1.1558004008889200E-002
  -1.7999999999999998       -1.3499999999999994        1.2662288730108405E-002
  -1.7499999999999998       -1.3499999999999994        1.3837443082473640E-002
  -1.6999999999999997       -1.3499999999999994        1.5083903543394939E-002
  -1.6499999999999997       -1.3499999999999994        1.6401588415525442E-002
  -1.5999999999999996       -1.3499999999999994        1.7789852042386357E-002
  -1.5499999999999996       -1.3499999999999994        1.9247442307152442E-002
  -1.4999999999999996       -1.3499999999999994        2.0772462364174703E-002
  -1.4499999999999995       -1.3499999999999994        2.2362337557386782E-002
  -1.3999999999999995       -1.3499999999999994        2.4013788464889177E-002
  -1.3499999999999994       -1.3499999999999994        2.5722810973462944E-002
  -1.2999999999999994       -1.3499999999999994        2.7484664229696944E-002
  -1.2499999999999993       -1.3499999999999994        2.9293867235473642E-002
  -1.1999999999999993       -1.3499999999999994        3.1144204754942232E-002
  -1.1499999999999992       -1.3499999999999994        3.3028743078580773E-002
  -1.0999999999999992       -1.3499999999999994        3.4939856048871357E-002
  -1.0499999999999992       -1.3499999999999994        3.6869261593439943E-002
 -0.99999999999999911       -1.3499999999999994        3.8808068837782379E-002
 -0.94999999999999907       -1.3499999999999994        4.0746835683993239E-002
 -0.89999999999999902       -1.3499999999999994        4.2675636547810758E-002
 -0.84999999999999898       -1.3499999999999994        4.4584139747787202E-002
 -0.79999999999999893       -1.3499999999999994        4.6461693841819508E-002
 -0.74999999999999889       -1.3499999999999994        4.8297422012190963E-002
 -0.69999999999999885       -1.3499999999999994        5.0080323415351333E-002
 -0.64999999999999880       -1.3499999999999994        5.1799380241562290E-002
 -0.59999999999999876       -1.3499999999999994        5.3443669076771165E-002
 -0.54999999999999871       -1.3499999999999994        5.5002475028890427E-002
 -0.49999999999999872       -1.3499999999999994        5.6465406976885506E-002
 -0.44999999999999873       -1.3499999999999994        5.7822512227016523E-002
 -0.39999999999999875       -1.3499999999999994        5.9064388818906265E-002
 -0.34999999999999876       -1.3499999999999994        6.0182293716749893E-002
 -0.29999999999999877       -1.3499999999999994        6.1168245149063424E-002
 -0.24999999999999878       -1.3499999999999994        6.2015117424147163E-002
 -0.19999999999999879       -1.3499999999999994        6.2716726647279772E-002
 -0.14999999999999880       -1.3499999999999994        6.3267905898031537E-002
  -9.9999999999998798E-002  -1.3499999999999994        6.3664568589586495E-002
  -4.9999999999998795E-002  -1.3499999999999994        6.3903758923372175E-002
   1.2073675392798577E-015  -1.3499999999999994        6.3983688567646552E-002
   5.0000000000001210E-002  -1.3499999999999994        6.3903758923372161E-002
  0.10000000000000121       -1.3499999999999994        6.3664568589586468E-002
  0.15000000000000122       -1.3499999999999994        6.3267905898031523E-002
  0.20000000000000123       -1.3499999999999994        6.2716726647279744E-002
  0.25000000000000122       -1.3499999999999994        6.2015117424147129E-002
  0.30000000000000121       -1.3499999999999994        6.1168245149063383E-002
  0.35000000000000120       -1.3499999999999994        6.0182293716749838E-002
  0.40000000000000119       -1.3499999999999994        5.9064388818906209E-002
  0.45000000000000118       -1.3499999999999994        5.7822512227016461E-002
  0.50000000000000122       -1.3499999999999994        5.6465406976885436E-002
  0.55000000000000127       -1.3499999999999994        5.5002475028890351E-002
  0.60000000000000131       -1.3499999999999994        5.3443669076771075E-002
  0.65000000000000135       -1.3499999999999994        5.1799380241562200E-002
  0.70000000000000140       -1.3499999999999994        5.0080323415351242E-002
  0.75000000000000144       -1.3499999999999994        4.8297422012190866E-002
  0.80000000000000149       -1.3499999999999994        4.6461693841819418E-002
  0.85000000000000153       -1.3499999999999994        4.4584139747787112E-002
  0.90000000000000158       -1.3499999999999994        4.2675636547810668E-002
  0.95000000000000162       -1.3499999999999994        4.0746835683993142E-002
   1.0000000000000016       -1.3499999999999994        3.8808068837782282E-002
   1.0500000000000016       -1.3499999999999994        3.6869261593439846E-002
   1.1000000000000016       -1.3499999999999994        3.4939856048871260E-002
